index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/18 19:34:51.463, 37.92, 5052, 0, 0, 64
0, 2021/03/18 19:34:51.516, 37.90, 5052, 0, 0, 65
0, 2021/03/18 19:34:51.568, 37.90, 5052, 0, 0, 65
0, 2021/03/18 19:34:51.621, 37.92, 5052, 0, 0, 65
0, 2021/03/18 19:34:51.673, 37.92, 5052, 0, 0, 65
0, 2021/03/18 19:34:51.726, 38.02, 5052, 0, 0, 64
0, 2021/03/18 19:34:51.779, 38.02, 5052, 0, 0, 65
0, 2021/03/18 19:34:51.831, 38.02, 5052, 0, 0, 65
0, 2021/03/18 19:34:51.886, 38.02, 5052, 0, 0, 64
0, 2021/03/18 19:34:51.939, 34.94, 5052, 0, 0, 64
0, 2021/03/18 19:34:51.992, 34.94, 5052, 0, 0, 64
0, 2021/03/18 19:34:52.044, 28.98, 5052, 0, 0, 64
0, 2021/03/18 19:34:52.097, 28.98, 5052, 0, 0, 64
0, 2021/03/18 19:34:52.155, 29.08, 5052, 0, 0, 64
0, 2021/03/18 19:34:52.211, 56.68, 5052, 0, 0, 65
0, 2021/03/18 19:34:52.264, 56.68, 5052, 0, 0, 65
0, 2021/03/18 19:34:52.317, 61.50, 5052, 32, 73, 65
0, 2021/03/18 19:34:52.375, 61.50, 5052, 32, 73, 65
0, 2021/03/18 19:34:52.428, 73.03, 5052, 32, 73, 65
0, 2021/03/18 19:34:52.481, 73.03, 5052, 32, 73, 65
0, 2021/03/18 19:34:52.539, 72.79, 5052, 62, 97, 66
0, 2021/03/18 19:34:52.598, 72.79, 5052, 62, 97, 66
0, 2021/03/18 19:34:52.651, 74.04, 5052, 62, 97, 66
0, 2021/03/18 19:34:52.704, 74.04, 5052, 61, 100, 66
0, 2021/03/18 19:34:52.760, 68.10, 5052, 61, 100, 66
0, 2021/03/18 19:34:52.812, 68.10, 5052, 61, 100, 66
0, 2021/03/18 19:34:52.865, 75.52, 5052, 61, 100, 66
0, 2021/03/18 19:34:52.921, 71.36, 5052, 59, 97, 66
0, 2021/03/18 19:34:52.974, 71.36, 5052, 59, 97, 66
0, 2021/03/18 19:34:53.026, 55.14, 5052, 59, 97, 65
0, 2021/03/18 19:34:53.086, 55.14, 5052, 59, 97, 66
0, 2021/03/18 19:34:53.139, 71.84, 5052, 63, 97, 66
0, 2021/03/18 19:34:53.192, 71.84, 5052, 63, 97, 66
0, 2021/03/18 19:34:53.248, 66.08, 5052, 63, 97, 66
0, 2021/03/18 19:34:53.302, 66.08, 5052, 63, 97, 65
0, 2021/03/18 19:34:53.355, 67.71, 5052, 57, 97, 66
0, 2021/03/18 19:34:53.411, 67.71, 5052, 57, 97, 66
0, 2021/03/18 19:34:53.464, 69.49, 5052, 57, 97, 66
0, 2021/03/18 19:34:53.516, 69.49, 5052, 62, 100, 66
0, 2021/03/18 19:34:53.569, 71.31, 5052, 62, 100, 66
0, 2021/03/18 19:34:53.622, 71.31, 5052, 62, 100, 66
0, 2021/03/18 19:34:53.675, 73.32, 5052, 62, 100, 66
0, 2021/03/18 19:34:53.730, 72.12, 5052, 60, 97, 66
0, 2021/03/18 19:34:53.783, 72.12, 5052, 60, 97, 66
0, 2021/03/18 19:34:53.836, 69.15, 5052, 60, 97, 66
0, 2021/03/18 19:34:53.889, 69.15, 5052, 60, 97, 65
0, 2021/03/18 19:34:53.942, 36.28, 5052, 39, 60, 65
0, 2021/03/18 19:34:53.997, 36.28, 5052, 39, 60, 65
0, 2021/03/18 19:34:54.050, 37.53, 5052, 39, 60, 65
0, 2021/03/18 19:34:54.103, 37.53, 5052, 39, 60, 65
0, 2021/03/18 19:34:54.156, 37.99, 5052, 0, 0, 65
0, 2021/03/18 19:34:54.208, 37.99, 5052, 0, 0, 65
0, 2021/03/18 19:34:54.261, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:34:54.321, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:34:54.374, 72.07, 5052, 26, 39, 66
0, 2021/03/18 19:34:54.427, 72.07, 5052, 26, 39, 66
0, 2021/03/18 19:34:54.480, 72.12, 5052, 26, 39, 66
0, 2021/03/18 19:34:54.532, 72.12, 5052, 62, 97, 66
0, 2021/03/18 19:34:54.586, 65.89, 5052, 62, 97, 66
0, 2021/03/18 19:34:54.645, 72.60, 5052, 62, 97, 66
0, 2021/03/18 19:34:54.698, 72.60, 5052, 62, 97, 66
0, 2021/03/18 19:34:54.750, 70.73, 5052, 62, 100, 66
0, 2021/03/18 19:34:54.805, 70.73, 5052, 62, 100, 66
0, 2021/03/18 19:34:54.858, 73.03, 5052, 62, 100, 66
0, 2021/03/18 19:34:54.910, 73.03, 5052, 62, 100, 66
0, 2021/03/18 19:34:54.969, 71.84, 5052, 59, 97, 66
0, 2021/03/18 19:34:55.022, 71.84, 5052, 59, 97, 66
0, 2021/03/18 19:34:55.075, 69.87, 5052, 59, 97, 66
0, 2021/03/18 19:34:55.133, 69.87, 5052, 59, 97, 66
0, 2021/03/18 19:34:55.186, 61.22, 5052, 61, 97, 66
0, 2021/03/18 19:34:55.239, 61.22, 5052, 61, 97, 66
0, 2021/03/18 19:34:55.292, 69.83, 5052, 61, 97, 66
0, 2021/03/18 19:34:55.356, 52.03, 5052, 57, 100, 66
0, 2021/03/18 19:34:55.409, 52.03, 5052, 57, 100, 66
0, 2021/03/18 19:34:55.461, 70.21, 5052, 57, 100, 66
0, 2021/03/18 19:34:55.518, 70.21, 5052, 57, 100, 66
0, 2021/03/18 19:34:55.571, 72.51, 5052, 60, 97, 66
0, 2021/03/18 19:34:55.630, 72.51, 5052, 60, 97, 66
0, 2021/03/18 19:34:55.685, 69.72, 5052, 60, 97, 66
0, 2021/03/18 19:34:55.741, 69.72, 5052, 60, 97, 66
0, 2021/03/18 19:34:55.795, 73.27, 5052, 61, 97, 66
0, 2021/03/18 19:34:55.847, 73.27, 5052, 61, 97, 66
0, 2021/03/18 19:34:55.901, 72.12, 5052, 61, 97, 66
0, 2021/03/18 19:34:55.954, 72.12, 5052, 48, 72, 66
0, 2021/03/18 19:34:56.006, 35.53, 5052, 48, 72, 65
0, 2021/03/18 19:34:56.065, 37.63, 5052, 48, 72, 65
0, 2021/03/18 19:34:56.118, 37.63, 5052, 48, 72, 65
0, 2021/03/18 19:34:56.170, 38.09, 5052, 0, 0, 65
0, 2021/03/18 19:34:56.223, 38.09, 5052, 0, 0, 65
0, 2021/03/18 19:34:56.276, 97.39, 5052, 0, 0, 67
0, 2021/03/18 19:34:56.329, 97.39, 5052, 0, 0, 66
0, 2021/03/18 19:34:56.389, 73.46, 5052, 41, 66, 66
0, 2021/03/18 19:34:56.442, 73.46, 5052, 41, 66, 66
0, 2021/03/18 19:34:56.494, 68.82, 5052, 41, 66, 66
0, 2021/03/18 19:34:56.555, 68.82, 5052, 63, 94, 66
0, 2021/03/18 19:34:56.613, 75.19, 5052, 63, 94, 66
0, 2021/03/18 19:34:56.665, 70.78, 5052, 63, 94, 66
0, 2021/03/18 19:34:56.720, 70.78, 5052, 63, 94, 66
0, 2021/03/18 19:34:56.775, 54.18, 5052, 61, 100, 66
0, 2021/03/18 19:34:56.828, 54.18, 5052, 61, 100, 67
0, 2021/03/18 19:34:56.881, 71.55, 5052, 61, 100, 66
0, 2021/03/18 19:34:56.937, 71.55, 5052, 61, 100, 67
0, 2021/03/18 19:34:56.990, 72.51, 5052, 60, 97, 67
0, 2021/03/18 19:34:57.042, 72.51, 5052, 60, 97, 66
0, 2021/03/18 19:34:57.101, 69.01, 5052, 60, 97, 66
0, 2021/03/18 19:34:57.160, 69.01, 5052, 60, 97, 66
0, 2021/03/18 19:34:57.213, 65.99, 5052, 56, 97, 66
0, 2021/03/18 19:34:57.266, 65.99, 5052, 56, 97, 67
0, 2021/03/18 19:34:57.324, 70.93, 5052, 56, 97, 66
0, 2021/03/18 19:34:57.377, 75.38, 5052, 62, 97, 67
0, 2021/03/18 19:34:57.431, 75.38, 5052, 62, 97, 67
0, 2021/03/18 19:34:57.484, 73.08, 5052, 62, 97, 67
0, 2021/03/18 19:34:57.536, 73.08, 5052, 62, 97, 67
0, 2021/03/18 19:34:57.589, 70.01, 5052, 60, 100, 67
0, 2021/03/18 19:34:57.645, 70.01, 5052, 60, 100, 67
0, 2021/03/18 19:34:57.698, 74.14, 5052, 60, 100, 67
0, 2021/03/18 19:34:57.751, 74.14, 5052, 60, 100, 67
0, 2021/03/18 19:34:57.809, 73.65, 5052, 58, 97, 67
0, 2021/03/18 19:34:57.862, 73.65, 5052, 58, 97, 67
0, 2021/03/18 19:34:57.915, 40.02, 5052, 58, 97, 66
0, 2021/03/18 19:34:57.973, 40.02, 5052, 58, 97, 66
0, 2021/03/18 19:34:58.027, 36.37, 5052, 33, 48, 66
0, 2021/03/18 19:34:58.080, 36.37, 5052, 33, 48, 65
0, 2021/03/18 19:34:58.133, 34.17, 5052, 33, 48, 65
0, 2021/03/18 19:34:58.186, 34.17, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.238, 34.17, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.292, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.344, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.397, 33.88, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.452, 33.88, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.505, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.558, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.613, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.665, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.718, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.774, 33.98, 5052, 0, 0, 65
0, 2021/03/18 19:34:58.826, 52.83, 5052, 0, 0, 66
0, 2021/03/18 19:34:58.881, 52.83, 5052, 0, 0, 66
0, 2021/03/18 19:34:58.938, 70.45, 5052, 0, 0, 66
0, 2021/03/18 19:34:58.991, 70.45, 5052, 62, 98, 66
0, 2021/03/18 19:34:59.043, 71.36, 5052, 62, 98, 66
0, 2021/03/18 19:34:59.101, 77.62, 5052, 62, 98, 66
0, 2021/03/18 19:34:59.154, 77.62, 5052, 62, 98, 66
0, 2021/03/18 19:34:59.207, 73.18, 5052, 59, 95, 66
0, 2021/03/18 19:34:59.264, 73.18, 5052, 59, 95, 66
0, 2021/03/18 19:34:59.317, 69.11, 5052, 59, 95, 66
0, 2021/03/18 19:34:59.370, 69.11, 5052, 59, 95, 66
0, 2021/03/18 19:34:59.427, 72.36, 5052, 64, 99, 67
0, 2021/03/18 19:34:59.480, 72.36, 5052, 64, 99, 67
0, 2021/03/18 19:34:59.533, 70.83, 5052, 64, 99, 67
0, 2021/03/18 19:34:59.589, 70.83, 5052, 61, 100, 66
0, 2021/03/18 19:34:59.642, 57.12, 5052, 61, 100, 67
0, 2021/03/18 19:34:59.695, 57.12, 5052, 61, 100, 66
0, 2021/03/18 19:34:59.752, 63.10, 5052, 61, 100, 66
0, 2021/03/18 19:34:59.805, 71.26, 5052, 55, 98, 66
0, 2021/03/18 19:34:59.858, 71.26, 5052, 55, 98, 66
0, 2021/03/18 19:34:59.914, 67.04, 5052, 55, 98, 66
0, 2021/03/18 19:34:59.966, 67.04, 5052, 55, 98, 67
0, 2021/03/18 19:35:00.019, 70.83, 5052, 62, 99, 67
0, 2021/03/18 19:35:00.072, 70.83, 5052, 62, 99, 67
0, 2021/03/18 19:35:00.125, 70.64, 5052, 62, 99, 67
0, 2021/03/18 19:35:00.178, 70.64, 5052, 62, 99, 66
0, 2021/03/18 19:35:00.237, 72.55, 5052, 64, 99, 67
0, 2021/03/18 19:35:00.290, 72.55, 5052, 64, 99, 67
0, 2021/03/18 19:35:00.343, 73.37, 5052, 64, 99, 67
0, 2021/03/18 19:35:00.401, 73.37, 5052, 60, 100, 67
0, 2021/03/18 19:35:00.453, 67.90, 5052, 60, 100, 66
0, 2021/03/18 19:35:00.506, 67.90, 5052, 60, 100, 66
0, 2021/03/18 19:35:00.562, 37.44, 5052, 60, 100, 66
0, 2021/03/18 19:35:00.615, 37.82, 5052, 8, 12, 66
0, 2021/03/18 19:35:00.668, 37.82, 5052, 8, 12, 66
0, 2021/03/18 19:35:00.721, 38.11, 5052, 8, 12, 65
0, 2021/03/18 19:35:00.774, 38.11, 5052, 8, 12, 66
0, 2021/03/18 19:35:00.827, 38.28, 5052, 0, 0, 65
0, 2021/03/18 19:35:00.881, 38.28, 5052, 0, 0, 65
0, 2021/03/18 19:35:00.934, 85.82, 5052, 0, 0, 67
0, 2021/03/18 19:35:00.989, 85.82, 5052, 0, 0, 66
0, 2021/03/18 19:35:01.043, 69.58, 5052, 33, 52, 66
0, 2021/03/18 19:35:01.096, 69.58, 5052, 33, 52, 67
0, 2021/03/18 19:35:01.148, 71.12, 5052, 33, 52, 66
0, 2021/03/18 19:35:01.201, 71.12, 5052, 33, 52, 66
0, 2021/03/18 19:35:01.255, 74.56, 5052, 62, 97, 67
0, 2021/03/18 19:35:01.307, 74.56, 5052, 62, 97, 67
0, 2021/03/18 19:35:01.360, 71.45, 5052, 62, 97, 67
0, 2021/03/18 19:35:01.413, 71.45, 5052, 61, 100, 67
0, 2021/03/18 19:35:01.472, 70.49, 5052, 61, 100, 67
0, 2021/03/18 19:35:01.525, 74.85, 5052, 61, 100, 67
0, 2021/03/18 19:35:01.579, 74.85, 5052, 61, 100, 67
0, 2021/03/18 19:35:01.635, 70.20, 5052, 58, 99, 67
0, 2021/03/18 19:35:01.688, 70.20, 5052, 58, 99, 67
0, 2021/03/18 19:35:01.741, 64.40, 5052, 58, 99, 67
0, 2021/03/18 19:35:01.798, 64.40, 5052, 58, 99, 66
0, 2021/03/18 19:35:01.851, 62.14, 5052, 60, 98, 67
0, 2021/03/18 19:35:01.904, 62.14, 5052, 60, 98, 67
0, 2021/03/18 19:35:01.958, 71.60, 5052, 60, 98, 67
0, 2021/03/18 19:35:02.014, 71.60, 5052, 60, 98, 66
0, 2021/03/18 19:35:02.067, 67.52, 5052, 59, 98, 67
0, 2021/03/18 19:35:02.120, 67.52, 5052, 59, 98, 67
0, 2021/03/18 19:35:02.173, 73.99, 5052, 59, 98, 67
0, 2021/03/18 19:35:02.225, 73.99, 5052, 62, 100, 67
0, 2021/03/18 19:35:02.286, 71.74, 5052, 62, 100, 66
0, 2021/03/18 19:35:02.346, 75.52, 5052, 62, 100, 67
0, 2021/03/18 19:35:02.399, 75.52, 5052, 62, 100, 67
0, 2021/03/18 19:35:02.452, 72.89, 5052, 60, 98, 67
0, 2021/03/18 19:35:02.507, 72.89, 5052, 60, 98, 67
0, 2021/03/18 19:35:02.560, 69.78, 5052, 60, 98, 66
0, 2021/03/18 19:35:02.613, 69.78, 5052, 60, 98, 66
0, 2021/03/18 19:35:02.670, 37.05, 5052, 38, 59, 66
0, 2021/03/18 19:35:02.722, 37.05, 5052, 38, 59, 66
0, 2021/03/18 19:35:02.775, 38.31, 5052, 38, 59, 66
0, 2021/03/18 19:35:02.828, 38.31, 5052, 38, 59, 66
0, 2021/03/18 19:35:02.882, 38.67, 5052, 0, 0, 66
0, 2021/03/18 19:35:02.935, 38.67, 5052, 0, 0, 67
0, 2021/03/18 19:35:02.993, 77.43, 5052, 0, 0, 67
0, 2021/03/18 19:35:03.046, 71.45, 5052, 48, 78, 67
0, 2021/03/18 19:35:03.099, 71.45, 5052, 48, 78, 67
0, 2021/03/18 19:35:03.154, 56.26, 5052, 48, 78, 66
0, 2021/03/18 19:35:03.207, 56.26, 5052, 48, 78, 67
0, 2021/03/18 19:35:03.260, 71.88, 5052, 63, 98, 67
0, 2021/03/18 19:35:03.314, 71.88, 5052, 63, 98, 67
0, 2021/03/18 19:35:03.366, 70.45, 5052, 63, 98, 67
0, 2021/03/18 19:35:03.426, 70.45, 5052, 63, 98, 67
0, 2021/03/18 19:35:03.481, 69.49, 5052, 62, 98, 67
0, 2021/03/18 19:35:03.540, 69.49, 5052, 62, 98, 67
0, 2021/03/18 19:35:03.593, 72.26, 5052, 62, 98, 67
0, 2021/03/18 19:35:03.646, 72.26, 5052, 62, 100, 67
0, 2021/03/18 19:35:03.700, 70.45, 5052, 62, 100, 67
0, 2021/03/18 19:35:03.752, 70.45, 5052, 62, 100, 67
0, 2021/03/18 19:35:03.805, 66.12, 5052, 62, 100, 67
0, 2021/03/18 19:35:03.865, 70.50, 5052, 54, 99, 67
0, 2021/03/18 19:35:03.918, 70.50, 5052, 54, 99, 67
0, 2021/03/18 19:35:03.971, 68.63, 5052, 54, 99, 67
0, 2021/03/18 19:35:04.027, 68.63, 5052, 54, 99, 67
0, 2021/03/18 19:35:04.081, 74.61, 5052, 63, 97, 67
0, 2021/03/18 19:35:04.133, 74.61, 5052, 63, 97, 67
0, 2021/03/18 19:35:04.190, 72.56, 5052, 63, 97, 67
0, 2021/03/18 19:35:04.243, 72.56, 5052, 63, 97, 67
0, 2021/03/18 19:35:04.296, 57.09, 5052, 61, 99, 67
0, 2021/03/18 19:35:04.353, 57.09, 5052, 61, 99, 67
0, 2021/03/18 19:35:04.406, 71.07, 5052, 61, 99, 67
0, 2021/03/18 19:35:04.459, 71.07, 5052, 62, 99, 67
0, 2021/03/18 19:35:04.516, 71.64, 5052, 62, 99, 67
0, 2021/03/18 19:35:04.569, 33.78, 5052, 62, 99, 66
0, 2021/03/18 19:35:04.622, 33.78, 5052, 62, 99, 66
0, 2021/03/18 19:35:04.678, 37.82, 5052, 21, 33, 66
0, 2021/03/18 19:35:04.731, 37.82, 5052, 21, 33, 66
0, 2021/03/18 19:35:04.783, 38.31, 5052, 21, 33, 66
0, 2021/03/18 19:35:04.836, 38.31, 5052, 21, 33, 66
0, 2021/03/18 19:35:04.889, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:35:04.942, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:35:04.997, 38.40, 5052, 0, 0, 66
0, 2021/03/18 19:35:05.049, 38.40, 5052, 0, 0, 66
0, 2021/03/18 19:35:05.102, 38.40, 5052, 0, 0, 66
0, 2021/03/18 19:35:05.155, 38.40, 5052, 0, 0, 66
0, 2021/03/18 19:35:05.208, 38.57, 5052, 0, 0, 66
0, 2021/03/18 19:35:05.260, 38.57, 5052, 14, 18, 67
0, 2021/03/18 19:35:05.313, 90.66, 5052, 14, 18, 67
0, 2021/03/18 19:35:05.366, 90.66, 5052, 14, 18, 67
0, 2021/03/18 19:35:05.424, 72.79, 5052, 14, 18, 67
0, 2021/03/18 19:35:05.477, 68.10, 5052, 62, 100, 67
0, 2021/03/18 19:35:05.530, 68.10, 5052, 62, 100, 67
0, 2021/03/18 19:35:05.587, 72.51, 5052, 62, 100, 67
0, 2021/03/18 19:35:05.640, 72.51, 5052, 62, 100, 67
0, 2021/03/18 19:35:05.693, 72.51, 5052, 60, 98, 67
0, 2021/03/18 19:35:05.749, 72.51, 5052, 60, 98, 67
0, 2021/03/18 19:35:05.802, 69.01, 5052, 60, 98, 67
0, 2021/03/18 19:35:05.855, 69.01, 5052, 60, 98, 67
0, 2021/03/18 19:35:05.912, 74.37, 5052, 62, 98, 67
0, 2021/03/18 19:35:05.965, 74.37, 5052, 62, 98, 67
0, 2021/03/18 19:35:06.017, 70.49, 5052, 62, 98, 67
0, 2021/03/18 19:35:06.075, 70.49, 5052, 64, 97, 67
0, 2021/03/18 19:35:06.128, 70.06, 5052, 64, 97, 67
0, 2021/03/18 19:35:06.181, 70.06, 5052, 64, 97, 67
0, 2021/03/18 19:35:06.237, 67.48, 5052, 64, 97, 67
0, 2021/03/18 19:35:06.290, 70.97, 5052, 57, 100, 67
0, 2021/03/18 19:35:06.343, 70.97, 5052, 57, 100, 67
0, 2021/03/18 19:35:06.400, 72.65, 5052, 57, 100, 67
0, 2021/03/18 19:35:06.452, 72.65, 5052, 57, 100, 67
0, 2021/03/18 19:35:06.505, 71.36, 5052, 58, 99, 67
0, 2021/03/18 19:35:06.561, 71.36, 5052, 58, 99, 67
0, 2021/03/18 19:35:06.614, 61.75, 5052, 58, 99, 67
0, 2021/03/18 19:35:06.667, 61.75, 5052, 58, 99, 67
0, 2021/03/18 19:35:06.724, 70.64, 5052, 64, 98, 67
0, 2021/03/18 19:35:06.777, 70.64, 5052, 64, 98, 67
0, 2021/03/18 19:35:06.830, 71.31, 5052, 64, 98, 67
0, 2021/03/18 19:35:06.887, 71.31, 5052, 52, 82, 66
0, 2021/03/18 19:35:06.939, 34.07, 5052, 52, 82, 66
0, 2021/03/18 19:35:06.992, 34.07, 5052, 52, 82, 66
0, 2021/03/18 19:35:07.047, 38.67, 5052, 52, 82, 66
0, 2021/03/18 19:35:07.100, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:35:07.153, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:35:07.206, 86.80, 5052, 0, 0, 67
0, 2021/03/18 19:35:07.259, 86.80, 5052, 0, 0, 67
0, 2021/03/18 19:35:07.312, 70.69, 5052, 34, 54, 67
0, 2021/03/18 19:35:07.365, 70.69, 5052, 34, 54, 67
0, 2021/03/18 19:35:07.418, 71.40, 5052, 34, 54, 67
0, 2021/03/18 19:35:07.474, 71.40, 5052, 34, 54, 67
0, 2021/03/18 19:35:07.527, 75.00, 5052, 64, 98, 67
0, 2021/03/18 19:35:07.580, 75.00, 5052, 64, 98, 67
0, 2021/03/18 19:35:07.637, 73.27, 5052, 64, 98, 67
0, 2021/03/18 19:35:07.690, 73.27, 5052, 64, 98, 67
0, 2021/03/18 19:35:07.742, 68.96, 5052, 62, 100, 67
0, 2021/03/18 19:35:07.799, 68.96, 5052, 62, 100, 67
0, 2021/03/18 19:35:07.852, 71.79, 5052, 62, 100, 67
0, 2021/03/18 19:35:07.905, 71.79, 5052, 59, 98, 67
0, 2021/03/18 19:35:07.958, 71.93, 5052, 59, 98, 67
0, 2021/03/18 19:35:08.011, 64.97, 5052, 59, 98, 67
0, 2021/03/18 19:35:08.064, 64.97, 5052, 59, 98, 67
0, 2021/03/18 19:35:08.123, 63.67, 5052, 60, 98, 67
0, 2021/03/18 19:35:08.176, 63.67, 5052, 60, 98, 67
0, 2021/03/18 19:35:08.229, 72.99, 5052, 60, 98, 67
0, 2021/03/18 19:35:08.285, 72.99, 5052, 60, 98, 67
0, 2021/03/18 19:35:08.338, 69.68, 5052, 59, 96, 67
0, 2021/03/18 19:35:08.391, 69.68, 5052, 59, 96, 67
0, 2021/03/18 19:35:08.448, 73.13, 5052, 59, 96, 67
0, 2021/03/18 19:35:08.500, 73.13, 5052, 59, 96, 67
0, 2021/03/18 19:35:08.565, 70.25, 5052, 62, 100, 67
0, 2021/03/18 19:35:08.618, 70.25, 5052, 62, 100, 68
0, 2021/03/18 19:35:08.671, 77.72, 5052, 62, 100, 68
0, 2021/03/18 19:35:08.724, 72.41, 5052, 59, 97, 68
0, 2021/03/18 19:35:08.777, 72.41, 5052, 59, 97, 67
0, 2021/03/18 19:35:08.830, 67.42, 5052, 59, 97, 67
0, 2021/03/18 19:35:08.882, 67.42, 5052, 59, 97, 67
0, 2021/03/18 19:35:08.935, 37.05, 5052, 39, 58, 66
0, 2021/03/18 19:35:08.988, 37.05, 5052, 39, 58, 66
0, 2021/03/18 19:35:09.040, 38.11, 5052, 39, 58, 66
0, 2021/03/18 19:35:09.093, 38.11, 5052, 39, 58, 66
0, 2021/03/18 19:35:09.146, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:35:09.199, 38.38, 5052, 0, 0, 66
0, 2021/03/18 19:35:09.253, 44.00, 5052, 0, 0, 67
0, 2021/03/18 19:35:09.306, 44.00, 5052, 0, 0, 67
0, 2021/03/18 19:35:09.360, 69.68, 5052, 30, 45, 67
0, 2021/03/18 19:35:09.412, 69.68, 5052, 30, 45, 67
0, 2021/03/18 19:35:09.465, 70.06, 5052, 30, 45, 67
0, 2021/03/18 19:35:09.521, 70.06, 5052, 61, 97, 67
0, 2021/03/18 19:35:09.574, 74.37, 5052, 61, 97, 67
0, 2021/03/18 19:35:09.627, 74.37, 5052, 61, 97, 67
0, 2021/03/18 19:35:09.681, 72.94, 5052, 61, 97, 67
0, 2021/03/18 19:35:09.734, 68.63, 5052, 61, 100, 67
0, 2021/03/18 19:35:09.787, 68.63, 5052, 61, 100, 67
0, 2021/03/18 19:35:09.847, 76.05, 5052, 61, 100, 67
0, 2021/03/18 19:35:09.900, 76.05, 5052, 61, 100, 67
0, 2021/03/18 19:35:09.953, 70.25, 5052, 60, 97, 68
0, 2021/03/18 19:35:10.005, 70.25, 5052, 60, 97, 67
0, 2021/03/18 19:35:10.058, 55.43, 5052, 60, 97, 67
0, 2021/03/18 19:35:10.112, 55.43, 5052, 60, 97, 67
0, 2021/03/18 19:35:10.171, 62.52, 5052, 61, 97, 67
0, 2021/03/18 19:35:10.224, 62.52, 5052, 61, 97, 67
0, 2021/03/18 19:35:10.277, 72.41, 5052, 61, 97, 67
0, 2021/03/18 19:35:10.335, 72.41, 5052, 58, 98, 67
0, 2021/03/18 19:35:10.395, 64.50, 5052, 58, 98, 68
0, 2021/03/18 19:35:10.448, 70.83, 5052, 58, 98, 68
0, 2021/03/18 19:35:10.500, 70.83, 5052, 58, 98, 68
0, 2021/03/18 19:35:10.554, 71.64, 5052, 61, 99, 68
0, 2021/03/18 19:35:10.610, 71.64, 5052, 61, 99, 67
0, 2021/03/18 19:35:10.663, 72.51, 5052, 61, 99, 68
0, 2021/03/18 19:35:10.719, 72.51, 5052, 61, 99, 68
0, 2021/03/18 19:35:10.771, 73.42, 5052, 59, 97, 68
0, 2021/03/18 19:35:10.824, 73.42, 5052, 59, 97, 68
0, 2021/03/18 19:35:10.877, 69.78, 5052, 59, 97, 67
0, 2021/03/18 19:35:10.930, 69.78, 5052, 59, 97, 67
0, 2021/03/18 19:35:10.983, 36.37, 5052, 44, 68, 67
0, 2021/03/18 19:35:11.035, 36.37, 5052, 44, 68, 66
0, 2021/03/18 19:35:11.088, 38.19, 5052, 44, 68, 67
0, 2021/03/18 19:35:11.141, 38.19, 5052, 0, 0, 67
0, 2021/03/18 19:35:11.194, 38.77, 5052, 0, 0, 66
0, 2021/03/18 19:35:11.246, 38.77, 5052, 0, 0, 66
0, 2021/03/18 19:35:11.300, 39.35, 5052, 0, 0, 67
0, 2021/03/18 19:35:11.353, 80.05, 5052, 18, 25, 67
0, 2021/03/18 19:35:11.409, 80.05, 5052, 18, 25, 67
0, 2021/03/18 19:35:11.464, 72.32, 5052, 18, 25, 67
0, 2021/03/18 19:35:11.517, 72.32, 5052, 18, 25, 67
0, 2021/03/18 19:35:11.570, 62.56, 5052, 60, 100, 67
0, 2021/03/18 19:35:11.630, 62.56, 5052, 60, 100, 68
0, 2021/03/18 19:35:11.689, 72.08, 5052, 60, 100, 68
0, 2021/03/18 19:35:11.742, 72.08, 5052, 60, 100, 68
0, 2021/03/18 19:35:11.795, 72.70, 5052, 60, 97, 68
0, 2021/03/18 19:35:11.850, 72.70, 5052, 60, 97, 67
0, 2021/03/18 19:35:11.902, 70.21, 5052, 60, 97, 68
0, 2021/03/18 19:35:11.955, 70.21, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.012, 71.17, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.064, 72.07, 5052, 62, 97, 68
0, 2021/03/18 19:35:12.118, 72.07, 5052, 62, 97, 67
0, 2021/03/18 19:35:12.177, 67.71, 5052, 61, 97, 68
0, 2021/03/18 19:35:12.230, 67.71, 5052, 61, 97, 67
0, 2021/03/18 19:35:12.283, 70.06, 5052, 61, 97, 68
0, 2021/03/18 19:35:12.336, 70.06, 5052, 61, 97, 68
